2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Prashant Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Atlanta Bulls
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Chris Greenbaum
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Prashant Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Atlanta Bulls after trading: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Atlanta Bulls after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Regina Wild Cats
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Regina Wild Cats
2020-11-30 20:11:56 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 20:11:56 INFO  FindTeamToSwap:84 - 7 round draft pick offered by Regina Wild Cats
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Rahul Morrison
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Regina Wild Cats
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Chris Greenbaum
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Prashant Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Regina Wild Cats after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Regina Wild Cats after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: London Warriors
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: London Warriors
2020-11-30 20:11:56 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 20:11:56 INFO  FindTeamToSwap:84 - 7 round draft pick offered by London Warriors
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Chris Greenbaum
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by London Warriors
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Chris Greenbaum
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Prashant Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in London Warriors after trading: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in London Warriors after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Atlanta Milk Cartons
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Atlanta Milk Cartons
2020-11-30 20:11:56 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Detroit Wild Horses
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Walter Jones
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Atlanta Milk Cartons
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Sammy Khatri
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Raghav Page
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Detroit Wild Horses
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Atlanta Milk Cartons after trading: 29
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Atlanta Milk Cartons after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Detroit Wild Horses after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Detroit Wild Horses after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Shanghai Sleepy Goats
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Shanghai Sleepy Goats
2020-11-30 20:11:56 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: John Halen
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: goalie
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Prashant Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Shanghai Sleepy Goats
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Zongming Nelson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:64 - Trade is rejected by team: Cairo Astros
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Saint John Farmers
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Saint John Farmers
2020-11-30 20:11:56 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 20:11:56 INFO  FindTeamToSwap:84 - 7 round draft pick offered by Saint John Farmers
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Chris Greenbaum
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Saint John Farmers
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Zongming Nelson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Saint John Farmers after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Saint John Farmers after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: New York Meow Meows
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: New York Meow Meows
2020-11-30 20:11:56 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: John Halen
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: goalie
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Prashant Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by New York Meow Meows
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Mohammed Thomson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 29
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in New York Meow Meows after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in New York Meow Meows after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Halifax Privateers
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Halifax Privateers
2020-11-30 20:11:56 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Mary Bishop
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: goalie
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Halifax Privateers
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Rahul Bishop
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Tina Nelson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Halifax Privateers after trading: 29
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Halifax Privateers after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Moscow Voyageurs
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Moscow Voyageurs
2020-11-30 20:11:56 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 20:11:56 INFO  FindTeamToSwap:84 - 7 round draft pick offered by Moscow Voyageurs
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Zongming Nelson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Moscow Voyageurs
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Rahul Bishop
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Tina Nelson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Moscow Voyageurs after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Moscow Voyageurs after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Shanghai Mutineers
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Shanghai Mutineers
2020-11-30 20:11:56 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Mike Samson
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Shanghai Mutineers
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Fred Bonham
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: John Marley
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Cairo Astros
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Cairo Astros after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Cairo Astros after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Shanghai Mutineers after trading: 29
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Shanghai Mutineers after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Halifax Whales
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Halifax Whales
2020-11-30 20:11:56 INFO  FindOfferedPlayers:58 - Team is proceeding with draft pick.
2020-11-30 20:11:56 INFO  FindTeamToSwap:84 - 7 round draft pick offered by Halifax Whales
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Sault Saint Marie Monkeys
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Rashita Hendrix
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
2020-11-30 20:11:56 INFO  AcceptRejectTrade:34 - Players offered in the trade by Halifax Whales
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: Fred Bonham
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: defense
2020-11-30 20:11:56 INFO  AcceptRejectTrade:36 - Player name: John Marley
2020-11-30 20:11:56 INFO  AcceptRejectTrade:37 - Player position: goalie
2020-11-30 20:11:56 INFO  AcceptRejectTrade:71 - Trade is accepted by team: Sault Saint Marie Monkeys
2020-11-30 20:11:56 INFO  AcceptRejectTrade:88 - The number of players in Sault Saint Marie Monkeys after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:91 - The number of players in Sault Saint Marie Monkeys after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  AcceptRejectTrade:80 - The number of players in Halifax Whales after trading: 31
2020-11-30 20:11:56 INFO  AcceptRejectTrade:83 - The number of players in Halifax Whales after resolving the team's roaster: 30
2020-11-30 20:11:56 INFO  GenerateTradeOffer:61 - Loss point is set to 0 for team: Tokyo Meow Meows
2020-11-30 20:11:56 INFO  GenerateTradeOffer:62 - Trade is initiated by team: Tokyo Meow Meows
2020-11-30 20:11:56 INFO  FindOfferedPlayers:47 - Team is proceeding with player trading.
2020-11-30 20:11:56 INFO  AcceptRejectTrade:24 - Players requested in the trade from Sault Saint Marie Monkeys
2020-11-30 20:11:56 INFO  AcceptRejectTrade:26 - Player name: Rashita Hendrix
2020-11-30 20:11:56 INFO  AcceptRejectTrade:27 - Player position: forward
